gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
136.1940000001341,3.9447200298309326,58.0,2.0,64.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.10100000025705,3.936249732971192,59.0,2.0,54.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
22.98300000000745,0.4992454051971435,60.0,2.0,64.0,65.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
145.6779999998398,3.990865230560303,61.0,2.0,108.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
143.4199999999255,3.935755968093872,62.0,2.0,58.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
14.35800000000745,0.3015596866607666,63.0,2.0,51.0,52.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
35.97399999992922,0.9051811695098876,64.0,2.0,71.0,92.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
126.89900000020862,3.60517692565918,65.0,2.0,56.0,269.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
139.5690000001341,3.9287614822387695,66.0,2.0,47.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
46.9039999996312,1.2998692989349363,67.0,2.0,43.0,119.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
47.282000000122935,1.24888014793396,68.0,2.0,138.0,112.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
81.85800000000745,2.186129331588745,69.0,2.0,50.0,177.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
138.11200000019744,3.940451145172119,70.0,2.0,61.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
138.9679999998771,3.9232773780822754,71.0,2.0,42.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.0800000000745,3.964223861694336,72.0,2.0,81.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
50.493999999947846,1.3800592422485352,73.0,2.0,234.0,119.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
131.08799999998882,3.708555459976196,74.0,2.0,47.0,276.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
113.45999999996276,3.142516613006592,75.0,2.0,279.0,227.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.48700000019744,3.8126919269561768,76.0,2.0,61.0,282.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
118.21599999954924,3.367282629013061,77.0,2.0,44.0,254.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
62.23700000019744,1.6669516563415527,78.0,2.0,55.0,143.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
117.0610000002198,3.229438543319702,79.0,2.0,112.0,241.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
118.3249999997206,3.254554510116577,80.0,2.0,175.0,239.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
51.450000000186265,1.4434764385223389,81.0,2.0,128.0,126.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
150.50499999988824,4.158247470855713,82.0,2.0,272.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.22399999992922,3.995035171508789,83.0,2.0,117.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.2179999998771,3.925048351287842,84.0,2.0,43.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
22.486000000033528,0.5392875671386719,85.0,2.0,42.0,68.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.68900000024587,3.939122200012207,86.0,2.0,59.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
131.44599999999627,3.654318332672119,87.0,2.0,51.0,272.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.60499999998137,3.95212721824646,88.0,2.0,46.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
117.7839999999851,3.1816723346710205,89.0,2.0,48.0,241.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.06699999980628,3.980601787567138,90.0,2.0,89.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.24099999992177,3.9710986614227295,91.0,2.0,78.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.96200000029057,4.042479991912842,92.0,2.0,129.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
139.0639999997802,3.9275386333465576,93.0,2.0,42.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.95699999993667,3.9271199703216553,94.0,2.0,43.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.24100000038743,3.973194122314453,95.0,2.0,89.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
135.95800000010058,3.902441263198853,96.0,2.0,112.0,284.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
57.4089999999851,1.598494052886963,97.0,2.0,170.0,134.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.1239999998361,4.027789354324341,98.0,2.0,132.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
127.87900000019,3.591694593429565,99.0,2.0,126.0,264.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
106.60499999998136,3.021005630493164,0.0,3.0,60.0,231.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
34.424999999813735,0.8843145370483398,1.0,3.0,101.0,90.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
22.268000000156466,0.4975302219390869,2.0,3.0,48.0,65.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.39899999974295,3.932947874069214,3.0,3.0,52.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.7550000003539,3.996471405029297,4.0,3.0,119.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
38.08099999977276,0.9729938507080078,5.0,3.0,94.0,96.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.8939999998547,3.9251434803009033,6.0,3.0,44.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
143.66600000020117,3.953544855117798,7.0,3.0,70.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
132.37199999997392,3.7540996074676514,8.0,3.0,44.0,279.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.96900000004098,3.929442644119263,9.0,3.0,48.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.45999999996275,3.9467787742614746,10.0,3.0,65.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.60000000009313,3.928276538848877,11.0,3.0,44.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.54699999978766,3.966822385787964,12.0,3.0,84.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
143.59599999990314,3.957977294921875,13.0,3.0,76.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
112.57800000021234,3.0909366607666016,14.0,3.0,150.0,230.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
138.88499999977648,3.93208122253418,15.0,3.0,48.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
32.97400000039488,0.8704509735107422,16.0,3.0,57.0,90.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
19.04399999976158,0.3631613254547119,17.0,3.0,51.0,56.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
98.91800000006332,2.8099305629730225,18.0,3.0,66.0,217.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.73700000019744,3.937890768051148,19.0,3.0,54.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.39199999999255,3.988407611846924,20.0,3.0,109.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.01299999980256,3.965635538101196,21.0,3.0,85.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.15400000009686,3.928724527359009,22.0,3.0,49.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
51.68500000005588,1.345081090927124,23.0,3.0,54.0,121.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
120.15299999993294,3.477060079574585,24.0,3.0,45.0,261.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
98.87699999986216,2.699819803237915,25.0,3.0,66.0,210.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.89199999999255,3.922261476516724,26.0,3.0,42.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.51699999999255,3.9283907413482666,27.0,3.0,41.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
67.50199999986216,1.802838563919068,28.0,3.0,79.0,151.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.8460000003688,3.973325967788696,29.0,3.0,96.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.45599999977276,3.957705020904541,30.0,3.0,69.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.07700000004843,3.937635898590088,31.0,3.0,60.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.79199999989942,3.936664342880249,32.0,3.0,57.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.9660000000149,3.930841207504273,33.0,3.0,52.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
138.68399999989197,3.933730840682984,34.0,3.0,51.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.73600000003353,3.929155349731445,35.0,3.0,49.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.83200000040233,3.936443567276001,36.0,3.0,59.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.94699999969453,4.069603443145752,37.0,3.0,186.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
146.1129999998957,3.937355518341065,38.0,3.0,58.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.5620000003837,3.961498260498047,39.0,3.0,81.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.25399999972433,3.9317219257354736,40.0,3.0,50.0,290.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
102.49699999997392,2.910303831100464,41.0,3.0,80.0,223.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.03300000028685,3.9359169006347656,42.0,3.0,59.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.17900000000373,3.932968854904175,43.0,3.0,56.0,290.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
38.579999999608845,1.0132579803466797,44.0,3.0,77.0,99.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
19.84400000004097,0.5384986400604248,45.0,3.0,117.0,67.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
138.1750000002794,3.919504165649414,46.0,3.0,39.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.52600000007078,3.9947688579559326,47.0,3.0,120.0,291.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
61.875,1.6893954277038574,48.0,3.0,39.0,145.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
58.57700000004843,1.4720563888549805,49.0,3.0,123.0,128.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
